sapmachine-23-ea.14	sapmachine-jdk-23-ea.14_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+14/sapmachine-jdk-23-ea.14_windows-x64_bin.zip	7200d0ce6134fd185428cd2760a4d8427f0e07f78f9917f1a3634152dee2b459
sapmachine-23-ea.15	sapmachine-jdk-23-ea.15_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+15/sapmachine-jdk-23-ea.15_windows-x64_bin.zip	c4d5d46ffb9f4806f60fcd352efb84ba24296e8f3e8a8c0e82e81e31ba0af20c
sapmachine-23-ea.16	sapmachine-jdk-23-ea.16_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+16/sapmachine-jdk-23-ea.16_windows-x64_bin.zip	21c6a6da99e9308cbd34fa7edf6a2911421d36e1dcae242b5bf4e8b959f66fdc
sapmachine-23-ea.17	sapmachine-jdk-23-ea.17_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+17/sapmachine-jdk-23-ea.17_windows-x64_bin.zip	9ecbf9372a8e5119e4f2d66cc1497bfd9eeba6c4b802a97e4f66be80238008dd
sapmachine-23-ea.18	sapmachine-jdk-23-ea.18_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+18/sapmachine-jdk-23-ea.18_windows-x64_bin.zip	bdeb80c76a55988bfc57bfc0e4031e159d34052413bd15b6aea58a6fc30baaf3
sapmachine-23-ea.19	sapmachine-jdk-23-ea.19_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+19/sapmachine-jdk-23-ea.19_windows-x64_bin.zip	7d5c4ad53419d90df3ca670a909a9768780f8145f95767ba4907d2e598987377
sapmachine-jre-11.0.6	sapmachine-jre-11.0.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.6/sapmachine-jre-11.0.6_windows-x64_bin.zip	b53baf1d7fef30dcd9ec5d2cfff24a0103093a6a65407e129fd706105c26e7af
sapmachine-jre-11.0.6-ea.10	sapmachine-jre-11.0.6-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.6+10/sapmachine-jre-11.0.6-ea.10_windows-x64_bin.zip	4cb23cd3e503acd21dc3814a6857e44811026d914b6285d805aec00b91492e73
sapmachine-jre-11.0.6.0.1	sapmachine-jre-11.0.6.0.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.6.0.1/sapmachine-jre-11.0.6.0.1_windows-x64_bin.zip	0bfce50e63dc118b44673867f2248fe8fd7d7bf7e12497f4ddc275fc39e088eb
sapmachine-jre-11.0.7	sapmachine-jre-11.0.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7/sapmachine-jre-11.0.7_windows-x64_bin.zip	e64c185440e1addcf9bd49c6b57a04d0fd340e7c628bb22a0d0b6bce4d5de492
sapmachine-jre-11.0.7-ea.1	sapmachine-jre-11.0.7-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+1/sapmachine-jre-11.0.7-ea.1_windows-x64_bin.zip	cea38e58a8dd480d9865a73dfbd8d17de848ab64a32737ad084aa464125964b9
sapmachine-jre-11.0.7-ea.2	sapmachine-jre-11.0.7-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+2/sapmachine-jre-11.0.7-ea.2_windows-x64_bin.zip	8c005e5ff23fed0f8fd117a8b0896b141dc62dd45b0789538bc36700e525e640
sapmachine-jre-11.0.7-ea.3	sapmachine-jre-11.0.7-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+3/sapmachine-jre-11.0.7-ea.3_windows-x64_bin.zip	fd5f11ac4175b347369be560620ce070839a179291bb4cc45cb7e17f5eef9ef8
sapmachine-jre-11.0.7-ea.4	sapmachine-jre-11.0.7-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+4/sapmachine-jre-11.0.7-ea.4_windows-x64_bin.zip	a9f7cd55d1093bfcbee3d31eba59bcefa425de6d8db8f2f9d288ae9b9a1762ce
sapmachine-jre-11.0.7-ea.5	sapmachine-jre-11.0.7-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+5/sapmachine-jre-11.0.7-ea.5_windows-x64_bin.zip	4a0784f2357b830a4db291b88912dc4dfa6b7f4c3ca6fb866f9e053b810f7ef5
sapmachine-jre-11.0.7-ea.6	sapmachine-jre-11.0.7-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+6/sapmachine-jre-11.0.7-ea.6_windows-x64_bin.zip	fa0968ea1c0bae4b714be401b2f53b73a5227a806dfd9711938cedd3be441675
sapmachine-jre-11.0.7-ea.7	sapmachine-jre-11.0.7-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+7/sapmachine-jre-11.0.7-ea.7_windows-x64_bin.zip	9d457e3e32cb596e728763dda845958009e62b25b5773deda3149abe856087f5
sapmachine-jre-11.0.7-ea.8	sapmachine-jre-11.0.7-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+8/sapmachine-jre-11.0.7-ea.8_windows-x64_bin.zip	720d08aa806404d0b2395110609dfec0e6dac9efdb9f74d041eee15757c520ca
sapmachine-jre-11.0.7-ea.9	sapmachine-jre-11.0.7-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+9/sapmachine-jre-11.0.7-ea.9_windows-x64_bin.zip	cf373584538030327f7f4efbd8ef269dadffeed5d756ec10e37bc21f005bd649
sapmachine-jre-11.0.7-ea.10	sapmachine-jre-11.0.7-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.7+10/sapmachine-jre-11.0.7-ea.10_windows-x64_bin.zip	68277c1f2e6b680864deb93ab688f0e2c9e340f3016940c9ade5767aa4cb097b
sapmachine-jre-11.0.8	sapmachine-jre-11.0.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8/sapmachine-jre-11.0.8_windows-x64_bin.zip	2f3ba1cae2e5170b9f12e41d80b303fd8f654a1ac1df40f750c5eab8c4c6d3a0
sapmachine-jre-11.0.8-ea.1	sapmachine-jre-11.0.8-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+1/sapmachine-jre-11.0.8-ea.1_windows-x64_bin.zip	99a5f61f1121d3ab9223a9fe7c0ffaedab918a0c7181d61615c6adc0c9c0eb15
sapmachine-jre-11.0.8-ea.2	sapmachine-jre-11.0.8-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+2/sapmachine-jre-11.0.8-ea.2_windows-x64_bin.zip	2b9e73b326817c5b8405e11a7465c49a232e450cf8554af208f456cfb4afc775
sapmachine-jre-11.0.8-ea.3	sapmachine-jre-11.0.8-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+3/sapmachine-jre-11.0.8-ea.3_windows-x64_bin.zip	a67b855b8df7efa2b8b7ded9645ff30a7d65b5d1e62c0dd6e06666b2dc45beb2
sapmachine-jre-11.0.8-ea.4	sapmachine-jre-11.0.8-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+4/sapmachine-jre-11.0.8-ea.4_windows-x64_bin.zip	8d312092aaf77eeffee3c0920139f3c5b4d82872b092c0b4665caa451c4aad9c
sapmachine-jre-11.0.8-ea.5	sapmachine-jre-11.0.8-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+5/sapmachine-jre-11.0.8-ea.5_windows-x64_bin.zip	52a08df69407ee338e9be0b00057b059c047ec59c5424f940b9c44a519a1a818
sapmachine-jre-11.0.8-ea.7	sapmachine-jre-11.0.8-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+7/sapmachine-jre-11.0.8-ea.7_windows-x64_bin.zip	cb9fe305bca398a284777068c71c751e2df1af935c637bfb7dc9785bfa121e86
sapmachine-jre-11.0.8-ea.8	sapmachine-jre-11.0.8-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+8/sapmachine-jre-11.0.8-ea.8_windows-x64_bin.zip	2e3f4f00516c8a5c4223a1b5f0ed39d8b9b6a4630e43e2bb9cf89ff88a9877a2
sapmachine-jre-11.0.8-ea.10	sapmachine-jre-11.0.8-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.8+10/sapmachine-jre-11.0.8-ea.10_windows-x64_bin.zip	fbbd13cc3c551d7ce14423aac9715eed810b5466de78c6519fa81bb60226b727
sapmachine-jre-11.0.9	sapmachine-jre-11.0.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9/sapmachine-jre-11.0.9_windows-x64_bin.zip	f7ab33d7dce87ed6db2aca51b91719aaa33abd106a9b66532eb07ef4b331e3ad
sapmachine-jre-11.0.9-ea.1	sapmachine-jre-11.0.9-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+1/sapmachine-jre-11.0.9-ea.1_windows-x64_bin.zip	b3e32faa9a87100a347592863a967b0ab238316bbc042a120e176fde8ce947ce
sapmachine-jre-11.0.9-ea.2	sapmachine-jre-11.0.9-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+2/sapmachine-jre-11.0.9-ea.2_windows-x64_bin.zip	573465ae13194b937fa95689a2cfc8e8edcf8e42afc0417f33ad815088ba1265
sapmachine-jre-11.0.9-ea.3	sapmachine-jre-11.0.9-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+3/sapmachine-jre-11.0.9-ea.3_windows-x64_bin.zip	fbac435865167aacbeaf937122d01b6fa7c5850fc3df3cdbfb74013140688597
sapmachine-jre-11.0.9-ea.4	sapmachine-jre-11.0.9-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+4/sapmachine-jre-11.0.9-ea.4_windows-x64_bin.zip	32515803e2862898b95d88bcc0b34ea51c10b74ca80f4a65e3711ba6d2571a78
sapmachine-jre-11.0.9-ea.5	sapmachine-jre-11.0.9-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+5/sapmachine-jre-11.0.9-ea.5_windows-x64_bin.zip	30a170bb1a6597ebc1a385874124a81b369a8d3fd26c72a8c1d32b0328220812
sapmachine-jre-11.0.9-ea.6	sapmachine-jre-11.0.9-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+6/sapmachine-jre-11.0.9-ea.6_windows-x64_bin.zip	4b356d42b263ab2f2147a58bf27c32f0e9c10eca33393b31645f7ac5cd01435d
sapmachine-jre-11.0.9-ea.7	sapmachine-jre-11.0.9-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+7/sapmachine-jre-11.0.9-ea.7_windows-x64_bin.zip	43c9be0bd42a899bee16a1af667b875be310274a16d872724ff291ae0c3e0f09
sapmachine-jre-11.0.9-ea.8	sapmachine-jre-11.0.9-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+8/sapmachine-jre-11.0.9-ea.8_windows-x64_bin.zip	798845f8e4f47fa5101432febf6842b1cc315f00fed4d08bd14bd4e2634e2b63
sapmachine-jre-11.0.9-ea.9	sapmachine-jre-11.0.9-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+9/sapmachine-jre-11.0.9-ea.9_windows-x64_bin.zip	7900ddb67148ac88bfe3dad0e5a74408fe20b96b260938d412cb299323793919
sapmachine-jre-11.0.9-ea.10	sapmachine-jre-11.0.9-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+10/sapmachine-jre-11.0.9-ea.10_windows-x64_bin.zip	062fd34d309a78be0a822df5d6c695acb64d2d88cea0f773f2183267fc100673
sapmachine-jre-11.0.9-ea.11	sapmachine-jre-11.0.9-ea.11_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9+11/sapmachine-jre-11.0.9-ea.11_windows-x64_bin.zip	16b9aad2875f97a67c73a64ec8a003a1187cef37e8ec3ab80097e758d51f15f5
sapmachine-jre-11.0.9.1	sapmachine-jre-11.0.9.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9.1/sapmachine-jre-11.0.9.1_windows-x64_bin.zip	170008c06dec9576b3dafb267838cfc575103f7a306e4df4851c842492d02b87
sapmachine-jre-11.0.9.1-ea.1	sapmachine-jre-11.0.9.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.9.1+1/sapmachine-jre-11.0.9.1-ea.1_windows-x64_bin.zip	2f5ae2b955c5f604407ade5900b77559b8917b58d838c768216bf8a779ed9db2
sapmachine-jre-11.0.10	sapmachine-jre-11.0.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10/sapmachine-jre-11.0.10_windows-x64_bin.zip	c828b18d2b6f1696a47c5d93d0c24f47571419754f9d36393c4306471fb1ff55
sapmachine-jre-11.0.10-ea.1	sapmachine-jre-11.0.10-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+1/sapmachine-jre-11.0.10-ea.1_windows-x64_bin.zip	70d5b97cc6ae1f2f7098e3fddd254fefe1e6471bccea50bb4e90a025e5ad15a3
sapmachine-jre-11.0.10-ea.2	sapmachine-jre-11.0.10-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+2/sapmachine-jre-11.0.10-ea.2_windows-x64_bin.zip	12059dc007d401095125b03a0eda98d285fb2d0c131bf3490407e2ad2d1e17a0
sapmachine-jre-11.0.10-ea.3	sapmachine-jre-11.0.10-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+3/sapmachine-jre-11.0.10-ea.3_windows-x64_bin.zip	5af9f94312a93ba03c0393df5890bf1541ecb365bc39cf7c3d34c031d65181d5
sapmachine-jre-11.0.10-ea.4	sapmachine-jre-11.0.10-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+4/sapmachine-jre-11.0.10-ea.4_windows-x64_bin.zip	46761dbc99cdefe8e5f3e5696e2e8b60230a6c2e311ac179abbc77c05a012e50
sapmachine-jre-11.0.10-ea.5	sapmachine-jre-11.0.10-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+5/sapmachine-jre-11.0.10-ea.5_windows-x64_bin.zip	748c58ce6c89aef0f84b18441a6297b2a3677065fa63e8260add016d498d2253
sapmachine-jre-11.0.10-ea.6	sapmachine-jre-11.0.10-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+6/sapmachine-jre-11.0.10-ea.6_windows-x64_bin.zip	c1de616f3c6af79a54554cb0a374ab9cc30fa0c7d6354af6ad6a8d2a453b7957
sapmachine-jre-11.0.10-ea.7	sapmachine-jre-11.0.10-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+7/sapmachine-jre-11.0.10-ea.7_windows-x64_bin.zip	188a445f64e2215dd874670238eb81b04b83279e41c1bef321803bffea2e3b1f
sapmachine-jre-11.0.10-ea.8	sapmachine-jre-11.0.10-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+8/sapmachine-jre-11.0.10-ea.8_windows-x64_bin.zip	aa82931715697731e3cd2a9cb7b42228e8d7af125048108830cdd56a8f4d499d
sapmachine-jre-11.0.10-ea.9	sapmachine-jre-11.0.10-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.10+9/sapmachine-jre-11.0.10-ea.9_windows-x64_bin.zip	6302e1a9efd7f07e3c1e4d2ca419e8e9f3800a6affd21013b7d607f20498b66f
sapmachine-jre-11.0.11	sapmachine-jre-11.0.11_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11/sapmachine-jre-11.0.11_windows-x64_bin.zip	5424bab6f25728f7cce2b7c9fe5d370dcf1a121b8b3a623571c94f81155bfde2
sapmachine-jre-11.0.11-ea.1	sapmachine-jre-11.0.11-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+1/sapmachine-jre-11.0.11-ea.1_windows-x64_bin.zip	aaf2a6019259fcd533a3700ae0a520fdcab2edad7ef289a1bc0557d30b252631
sapmachine-jre-11.0.11-ea.2	sapmachine-jre-11.0.11-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+2/sapmachine-jre-11.0.11-ea.2_windows-x64_bin.zip	b1187a9e6b955872281a1df5506fd2c1264cc6bfbc5994822483aa978976e7b5
sapmachine-jre-11.0.11-ea.3	sapmachine-jre-11.0.11-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+3/sapmachine-jre-11.0.11-ea.3_windows-x64_bin.zip	955ef67c2eacdd0a2c78e4ae6e48b9904a4b52766394b4e07ff5de648333fe13
sapmachine-jre-11.0.11-ea.4	sapmachine-jre-11.0.11-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+4/sapmachine-jre-11.0.11-ea.4_windows-x64_bin.zip	cfbdae7f279ec504b2360c2f3ca3779b74896c5aacc27723ec9964dcc991656f
sapmachine-jre-11.0.11-ea.5	sapmachine-jre-11.0.11-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+5/sapmachine-jre-11.0.11-ea.5_windows-x64_bin.zip	fc8cf89dbb8691aa858b09bb67fc52c5ca8e3860461ab9bfdb6b7bc4ef04451d
sapmachine-jre-11.0.11-ea.6	sapmachine-jre-11.0.11-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+6/sapmachine-jre-11.0.11-ea.6_windows-x64_bin.zip	765df9519b70f162c3d8c869150d249e0709d77a4c4cacadd9c00bb0c0702af2
sapmachine-jre-11.0.11-ea.7	sapmachine-jre-11.0.11-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+7/sapmachine-jre-11.0.11-ea.7_windows-x64_bin.zip	779accf9eb92fa7fe908dabf9ef6e8a596724bd00019704cdd6e440e5521396f
sapmachine-jre-11.0.11-ea.8	sapmachine-jre-11.0.11-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+8/sapmachine-jre-11.0.11-ea.8_windows-x64_bin.zip	523fe349197ff1f53e3ee351aa7f0e2b48f6c8596bd82efd64d4b67d8e8aa91a
sapmachine-jre-11.0.11-ea.9	sapmachine-jre-11.0.11-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.11+9/sapmachine-jre-11.0.11-ea.9_windows-x64_bin.zip	77f8cd93d3ca0ccb5c677f3e005635d6b1102960c80225a4fe04b8700dc50b37
sapmachine-jre-11.0.12	sapmachine-jre-11.0.12_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12/sapmachine-jre-11.0.12_windows-x64_bin.zip	7ed044cbd9778ed6c9581f387ca7b3392bd343e37055cb5b74072740389a2949
sapmachine-jre-11.0.12-ea.1	sapmachine-jre-11.0.12-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+1/sapmachine-jre-11.0.12-ea.1_windows-x64_bin.zip	045d135b01aa4c65a52d1f250350cfff4bda642866e07f21dd0b913608b2d2c6
sapmachine-jre-11.0.12-ea.2	sapmachine-jre-11.0.12-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+2/sapmachine-jre-11.0.12-ea.2_windows-x64_bin.zip	c962ee678166586e349dda84ae291e996cdaf40d5769798404ee95a267a3341f
sapmachine-jre-11.0.12-ea.3	sapmachine-jre-11.0.12-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+3/sapmachine-jre-11.0.12-ea.3_windows-x64_bin.zip	dd7c247c32bf1d0dd24e4f1938bb1fe82b88e67f0a50d6c521a3682e0553e66c
sapmachine-jre-11.0.12-ea.4	sapmachine-jre-11.0.12-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+4/sapmachine-jre-11.0.12-ea.4_windows-x64_bin.zip	4dda78f932b5c96b8228a27551d2038538da0c431a5ba26be5ec13ee62d7b4e3
sapmachine-jre-11.0.12-ea.5	sapmachine-jre-11.0.12-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+5/sapmachine-jre-11.0.12-ea.5_windows-x64_bin.zip	a666d45aa199e958ef056062c1b2f7df8fbfadad326482050bde3a2227e61305
sapmachine-jre-11.0.12-ea.6	sapmachine-jre-11.0.12-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+6/sapmachine-jre-11.0.12-ea.6_windows-x64_bin.zip	ed6e982892736ba93bb1013d9f767f4844e2e1bd0f14d7eedce1c37a25bf2297
sapmachine-jre-11.0.12-ea.7	sapmachine-jre-11.0.12-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.12+7/sapmachine-jre-11.0.12-ea.7_windows-x64_bin.zip	55c5c90e9459e174f2ec6a749396b6c7c6546e2eb782c3dce5cbd2bb458fba02
sapmachine-jre-11.0.13	sapmachine-jre-11.0.13_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13/sapmachine-jre-11.0.13_windows-x64_bin.zip	414a1b99e894b85b2acee1e8eb6e549ee8cf271b923b24c095b3a6b77cead1c3
sapmachine-jre-11.0.13-ea.1	sapmachine-jre-11.0.13-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+1/sapmachine-jre-11.0.13-ea.1_windows-x64_bin.zip	8bb89eb245c5a03dd93c1b34cfd637e73b27e41f8ba5c373528c0cf8ff14ce1e
sapmachine-jre-11.0.13-ea.2	sapmachine-jre-11.0.13-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+2/sapmachine-jre-11.0.13-ea.2_windows-x64_bin.zip	c93c649ea661076e5ac7bb92f47d1678ce099c5c92d88383e5998f501c594804
sapmachine-jre-11.0.13-ea.3	sapmachine-jre-11.0.13-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+3/sapmachine-jre-11.0.13-ea.3_windows-x64_bin.zip	ceea13f0e66b9690e41dfbb365c0dcf26438022b4b2408d4945ae0dbeee0b7c3
sapmachine-jre-11.0.13-ea.4	sapmachine-jre-11.0.13-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+4/sapmachine-jre-11.0.13-ea.4_windows-x64_bin.zip	77d7dc1ffbbedb0cf915953cc48865e735e066fc6af60e1dc535d61db75ccd16
sapmachine-jre-11.0.13-ea.5	sapmachine-jre-11.0.13-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+5/sapmachine-jre-11.0.13-ea.5_windows-x64_bin.zip	27b277edf0e83cb54f83cc35c5e38e2ea60c081e51d8500df616419c342ac6ef
sapmachine-jre-11.0.13-ea.6	sapmachine-jre-11.0.13-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+6/sapmachine-jre-11.0.13-ea.6_windows-x64_bin.zip	2e88ae0ce0f4bb4624811db229b7a1fae4827ef49d9bbe250211db190d669951
sapmachine-jre-11.0.13-ea.7	sapmachine-jre-11.0.13-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+7/sapmachine-jre-11.0.13-ea.7_windows-x64_bin.zip	35693b8c7f381fd5a178b868958f18afd4d841fed7dec136d2a717bedab14019
sapmachine-jre-11.0.13-ea.8	sapmachine-jre-11.0.13-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.13+8/sapmachine-jre-11.0.13-ea.8_windows-x64_bin.zip	8023349ae78ecb739dafcfc90bb186de112bc3b6c6ecf81184c69c8ce608ab81
sapmachine-jre-11.0.14	sapmachine-jre-11.0.14_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14/sapmachine-jre-11.0.14_windows-x64_bin.zip	2c71456c2ae76515f1eb5affcf6f94f1095dab51227ea638135424fcf52a3cac
sapmachine-jre-11.0.14-ea.1	sapmachine-jre-11.0.14-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+1/sapmachine-jre-11.0.14-ea.1_windows-x64_bin.zip	638de1b76a19828f65e7afa8e1d53e53cdcdc2e82d36012c6efd370cf9a4c108
sapmachine-jre-11.0.14-ea.2	sapmachine-jre-11.0.14-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+2/sapmachine-jre-11.0.14-ea.2_windows-x64_bin.zip	1177426b7a1738535d0a0b7048fcd432c6ad07118886681ddf087c75be25f49e
sapmachine-jre-11.0.14-ea.3	sapmachine-jre-11.0.14-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+3/sapmachine-jre-11.0.14-ea.3_windows-x64_bin.zip	75224541a90825bb1a0fc2693d1b4b233b4332f99203a0bcea36548b82f25014
sapmachine-jre-11.0.14-ea.4	sapmachine-jre-11.0.14-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+4/sapmachine-jre-11.0.14-ea.4_windows-x64_bin.zip	41afe3cf08695db9cb9bf0f8f72a8548aa8a463d9a7cede0a7d9e83405a87640
sapmachine-jre-11.0.14-ea.5	sapmachine-jre-11.0.14-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+5/sapmachine-jre-11.0.14-ea.5_windows-x64_bin.zip	9c347c01170750d6e2f9b1f9366dad6591f25a9ef9f9515536703d7262fbb466
sapmachine-jre-11.0.14-ea.6	sapmachine-jre-11.0.14-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-11.0.14+6/sapmachine-jre-11.0.14-ea.6_windows-x64_bin.zip	bb1c3cfff5571eff05ceb557f358e58ea1ecfb6fab27e1c9f5a22ee0d394597a
